
2022-05-01 17:15:36.537[1651436136537] | INFO  | Thread-155 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=DOTDOWNUSDT&interval=1m
2022-05-01 17:15:36.554[1651436136554] | INFO  | Thread-80  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=MASKUSDT&interval=1m
2022-05-01 17:15:36.556[1651436136556] | INFO  | Thread-94  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=OCEANUSDT&interval=1m
2022-05-01 17:15:36.556[1651436136556] | INFO  | Thread-285 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=AVAXUSDT&interval=1m
2022-05-01 17:15:36.558[1651436136558] | INFO  | Thread-203 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=AUDUSDT&interval=1m
2022-05-01 17:15:36.559[1651436136559] | INFO  | Thread-167 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=ADADOWNUSDT&interval=1m
2022-05-01 17:15:36.564[1651436136564] | INFO  | Thread-105 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=IDEXUSDT&interval=1m
2022-05-01 17:15:36.567[1651436136567] | INFO  | Thread-217 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=XTZUSDT&interval=1m
2022-05-01 17:15:36.567[1651436136567] | INFO  | Thread-74  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=PONDUSDT&interval=1m
2022-05-01 17:15:36.567[1651436136567] | INFO  | Thread-147 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=IOTXUSDT&interval=1m
2022-05-01 17:15:36.568[1651436136568] | INFO  | Thread-67  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=YFIUSDT&interval=1m
2022-05-01 17:15:36.568[1651436136568] | INFO  | Thread-298 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=TCTUSDT&interval=1m
2022-05-01 17:15:36.569[1651436136569] | INFO  | Thread-91  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=OMGUSDT&interval=1m
2022-05-01 17:15:36.570[1651436136570] | INFO  | Thread-61  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=XRPUSDT&interval=1m
2022-05-01 17:15:36.574[1651436136574] | INFO  | Thread-136 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=RVNUSDT&interval=1m
2022-05-01 17:15:36.577[1651436136577] | INFO  | Thread-71  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=RLCUSDT&interval=1m
Exception in thread "Thread-192" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-62" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-189" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-271" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-54" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-55" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-288" Exception in thread "Thread-237" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
2022-05-01 17:15:36.585[1651436136585] | INFO  | Thread-114 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=VOXELUSDT&interval=1m
2022-05-01 17:15:36.588[1651436136588] | INFO  | Thread-38  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=COMPUSDT&interval=1m
2022-05-01 17:15:36.599[1651436136599] | INFO  | Thread-307 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=IOSTUSDT&interval=1m
2022-05-01 17:15:36.599[1651436136599] | INFO  | Thread-184 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=SPELLUSDT&interval=1m
2022-05-01 17:15:36.599[1651436136599] | INFO  | Thread-82  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=BALUSDT&interval=1m
2022-05-01 17:15:36.600[1651436136600] | INFO  | Thread-178 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=LTOUSDT&interval=1m
2022-05-01 17:15:36.602[1651436136602] | INFO  | Thread-77  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=JASMYUSDT&interval=1m
Exception in thread "Thread-127" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-294" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-262" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
